2016-02-25 13:43:04,058 |-0.0.0.0-8443-exec-5 |ServerHitBin                  |I| Visit delegatorName=default, ServerHitBin delegatorName=default
2016-02-25 13:43:04,059 |-0.0.0.0-8443-exec-5 |GenericDelegator              |E| Failure in create operation for entity [ServerHit]: org.ofbiz.entity.GenericEntityException: Error while inserting: [GenericEntity:ServerHit][contentId,myfirstdemo.testjsp(java.lang.String)][createdStamp,2016-02-25 13:43:04.058(java.sql.Timestamp)][createdTxStamp,2016-02-25 13:43:04.058(java.sql.Timestamp)][hitStartDateTime,2016-02-25 13:43:03.47(java.sql.Timestamp)][hitTypeId,REQUEST(java.lang.String)][lastUpdatedStamp,2016-02-25 13:43:04.058(java.sql.Timestamp)][lastUpdatedTxStamp,2016-02-25 13:43:04.058(java.sql.Timestamp)][referrerUrl,(java.lang.String)][requestUrl,https://localhost:8443/myfirstdemo/control/testjsp(java.lang.String)][runningTimeMillis,587(java.lang.Long)][serverHostName,cristik1991(java.lang.String)][serverIpAddress,10.10.10.79(java.lang.String)][visitId,23400(java.lang.String)] (SQL Exception while executing the following:INSERT INTO SERVER_HIT (VISIT_ID, CONTENT_ID, HIT_START_DATE_TIME, HIT_TYPE_ID, NUM_OF_BYTES, RUNNING_TIME_MILLIS, USER_LOGIN_ID, STATUS_ID, REQUEST_URL, REFERRER_URL, SERVER_IP_ADDRESS, SERVER_HOST_NAME, LAST_UPDATED_STAMP, LAST_UPDATED_TX_STAMP, CREATED_STAMP, CREATED_TX_STAMP, INTERNAL_CONTENT_ID, PARTY_ID, ID_BY_IP_CONTACT_MECH_ID, REF_BY_WEB_CONTACT_MECH_ID) VALUES (?, ?, ?, ?, ?, ?, ?, ?, ?, ?, ?, ?, ?, ?, ?, ?, ?, ?, ?, ?) (Duplicate entry '23400-myfirstdemo.testjsp-2016-02-25 13:43:03-REQUEST' for key 'PRIMARY')). Rolling back transaction.
2016-02-25 13:43:04,059 |-0.0.0.0-8443-exec-5 |TransactionUtil               |I| [TransactionUtil.rollback] transaction rolled back
2016-02-25 13:43:04,059 |-0.0.0.0-8443-exec-5 |ServerHitBin                  |W| Error saving ServerHit: org.ofbiz.entity.GenericEntityException: org.ofbiz.entity.GenericEntityException: Error while inserting: [GenericEntity:ServerHit][contentId,myfirstdemo.testjsp(java.lang.String)][createdStamp,2016-02-25 13:43:04.058(java.sql.Timestamp)][createdTxStamp,2016-02-25 13:43:04.058(java.sql.Timestamp)][hitStartDateTime,2016-02-25 13:43:03.47(java.sql.Timestamp)][hitTypeId,REQUEST(java.lang.String)][lastUpdatedStamp,2016-02-25 13:43:04.058(java.sql.Timestamp)][lastUpdatedTxStamp,2016-02-25 13:43:04.058(java.sql.Timestamp)][referrerUrl,(java.lang.String)][requestUrl,https://localhost:8443/myfirstdemo/control/testjsp(java.lang.String)][runningTimeMillis,587(java.lang.Long)][serverHostName,cristik1991(java.lang.String)][serverIpAddress,10.10.10.79(java.lang.String)][visitId,23400(java.lang.String)] (SQL Exception while executing the following:INSERT INTO SERVER_HIT (VISIT_ID, CONTENT_ID, HIT_START_DATE_TIME, HIT_TYPE_ID, NUM_OF_BYTES, RUNNING_TIME_MILLIS, USER_LOGIN_ID, STATUS_ID, REQUEST_URL, REFERRER_URL, SERVER_IP_ADDRESS, SERVER_HOST_NAME, LAST_UPDATED_STAMP, LAST_UPDATED_TX_STAMP, CREATED_STAMP, CREATED_TX_STAMP, INTERNAL_CONTENT_ID, PARTY_ID, ID_BY_IP_CONTACT_MECH_ID, REF_BY_WEB_CONTACT_MECH_ID) VALUES (?, ?, ?, ?, ?, ?, ?, ?, ?, ?, ?, ?, ?, ?, ?, ?, ?, ?, ?, ?) (Duplicate entry '23400-myfirstdemo.testjsp-2016-02-25 13:43:03-REQUEST' for key 'PRIMARY')) (Error while inserting: [GenericEntity:ServerHit][contentId,myfirstdemo.testjsp(java.lang.String)][createdStamp,2016-02-25 13:43:04.058(java.sql.Timestamp)][createdTxStamp,2016-02-25 13:43:04.058(java.sql.Timestamp)][hitStartDateTime,2016-02-25 13:43:03.47(java.sql.Timestamp)][hitTypeId,REQUEST(java.lang.String)][lastUpdatedStamp,2016-02-25 13:43:04.058(java.sql.Timestamp)][lastUpdatedTxStamp,2016-02-25 13:43:04.058(java.sql.Timestamp)][referrerUrl,(java.lang.String)][requestUrl,https://localhost:8443/myfirstdemo/control/testjsp(java.lang.String)][runningTimeMillis,587(java.lang.Long)][serverHostName,cristik1991(java.lang.String)][serverIpAddress,10.10.10.79(java.lang.String)][visitId,23400(java.lang.String)] (SQL Exception while executing the following:INSERT INTO SERVER_HIT (VISIT_ID, CONTENT_ID, HIT_START_DATE_TIME, HIT_TYPE_ID, NUM_OF_BYTES, RUNNING_TIME_MILLIS, USER_LOGIN_ID, STATUS_ID, REQUEST_URL, REFERRER_URL, SERVER_IP_ADDRESS, SERVER_HOST_NAME, LAST_UPDATED_STAMP, LAST_UPDATED_TX_STAMP, CREATED_STAMP, CREATED_TX_STAMP, INTERNAL_CONTENT_ID, PARTY_ID, ID_BY_IP_CONTACT_MECH_ID, REF_BY_WEB_CONTACT_MECH_ID) VALUES (?, ?, ?, ?, ?, ?, ?, ?, ?, ?, ?, ?, ?, ?, ?, ?, ?, ?, ?, ?) (Duplicate entry '23400-myfirstdemo.testjsp-2016-02-25 13:43:03-REQUEST' for key 'PRIMARY')))
2016-02-25 13:43:04,059 |-0.0.0.0-8443-exec-5 |ControlServlet                |T| [[[testjsp(Domain:https://localhost)] Request Done- total:0.589,since last([testjsp(Domain:h...):0.589]]
2016-02-25 13:43:04,060 |-0.0.0.0-8443-exec-5 |ServerHitBin                  |I| Visit delegatorName=default, ServerHitBin delegatorName=default
2016-02-25 13:43:04,061 |-0.0.0.0-8443-exec-5 |GenericDelegator              |E| Failure in create operation for entity [ServerHit]: org.ofbiz.entity.GenericEntityException: Error while inserting: [GenericEntity:ServerHit][contentId,myfirstdemo.testjsp(java.lang.String)][createdStamp,2016-02-25 13:43:04.06(java.sql.Timestamp)][createdTxStamp,2016-02-25 13:43:04.06(java.sql.Timestamp)][hitStartDateTime,2016-02-25 13:43:03.468(java.sql.Timestamp)][hitTypeId,REQUEST(java.lang.String)][lastUpdatedStamp,2016-02-25 13:43:04.06(java.sql.Timestamp)][lastUpdatedTxStamp,2016-02-25 13:43:04.06(java.sql.Timestamp)][referrerUrl,(java.lang.String)][requestUrl,https://localhost:8443/myfirstdemo/control/testjsp(java.lang.String)][runningTimeMillis,591(java.lang.Long)][serverHostName,cristik1991(java.lang.String)][serverIpAddress,10.10.10.79(java.lang.String)][visitId,23400(java.lang.String)] (SQL Exception while executing the following:INSERT INTO SERVER_HIT (VISIT_ID, CONTENT_ID, HIT_START_DATE_TIME, HIT_TYPE_ID, NUM_OF_BYTES, RUNNING_TIME_MILLIS, USER_LOGIN_ID, STATUS_ID, REQUEST_URL, REFERRER_URL, SERVER_IP_ADDRESS, SERVER_HOST_NAME, LAST_UPDATED_STAMP, LAST_UPDATED_TX_STAMP, CREATED_STAMP, CREATED_TX_STAMP, INTERNAL_CONTENT_ID, PARTY_ID, ID_BY_IP_CONTACT_MECH_ID, REF_BY_WEB_CONTACT_MECH_ID) VALUES (?, ?, ?, ?, ?, ?, ?, ?, ?, ?, ?, ?, ?, ?, ?, ?, ?, ?, ?, ?) (Duplicate entry '23400-myfirstdemo.testjsp-2016-02-25 13:43:03-REQUEST' for key 'PRIMARY')). Rolling back transaction.
2016-02-25 13:43:04,061 |-0.0.0.0-8443-exec-5 |TransactionUtil               |I| [TransactionUtil.rollback] transaction rolled back
2016-02-25 13:43:04,061 |-0.0.0.0-8443-exec-5 |ServerHitBin                  |W| Error saving ServerHit: org.ofbiz.entity.GenericEntityException: org.ofbiz.entity.GenericEntityException: Error while inserting: [GenericEntity:ServerHit][contentId,myfirstdemo.testjsp(java.lang.String)][createdStamp,2016-02-25 13:43:04.06(java.sql.Timestamp)][createdTxStamp,2016-02-25 13:43:04.06(java.sql.Timestamp)][hitStartDateTime,2016-02-25 13:43:03.468(java.sql.Timestamp)][hitTypeId,REQUEST(java.lang.String)][lastUpdatedStamp,2016-02-25 13:43:04.06(java.sql.Timestamp)][lastUpdatedTxStamp,2016-02-25 13:43:04.06(java.sql.Timestamp)][referrerUrl,(java.lang.String)][requestUrl,https://localhost:8443/myfirstdemo/control/testjsp(java.lang.String)][runningTimeMillis,591(java.lang.Long)][serverHostName,cristik1991(java.lang.String)][serverIpAddress,10.10.10.79(java.lang.String)][visitId,23400(java.lang.String)] (SQL Exception while executing the following:INSERT INTO SERVER_HIT (VISIT_ID, CONTENT_ID, HIT_START_DATE_TIME, HIT_TYPE_ID, NUM_OF_BYTES, RUNNING_TIME_MILLIS, USER_LOGIN_ID, STATUS_ID, REQUEST_URL, REFERRER_URL, SERVER_IP_ADDRESS, SERVER_HOST_NAME, LAST_UPDATED_STAMP, LAST_UPDATED_TX_STAMP, CREATED_STAMP, CREATED_TX_STAMP, INTERNAL_CONTENT_ID, PARTY_ID, ID_BY_IP_CONTACT_MECH_ID, REF_BY_WEB_CONTACT_MECH_ID) VALUES (?, ?, ?, ?, ?, ?, ?, ?, ?, ?, ?, ?, ?, ?, ?, ?, ?, ?, ?, ?) (Duplicate entry '23400-myfirstdemo.testjsp-2016-02-25 13:43:03-REQUEST' for key 'PRIMARY')) (Error while inserting: [GenericEntity:ServerHit][contentId,myfirstdemo.testjsp(java.lang.String)][createdStamp,2016-02-25 13:43:04.06(java.sql.Timestamp)][createdTxStamp,2016-02-25 13:43:04.06(java.sql.Timestamp)][hitStartDateTime,2016-02-25 13:43:03.468(java.sql.Timestamp)][hitTypeId,REQUEST(java.lang.String)][lastUpdatedStamp,2016-02-25 13:43:04.06(java.sql.Timestamp)][lastUpdatedTxStamp,2016-02-25 13:43:04.06(java.sql.Timestamp)][referrerUrl,(java.lang.String)][requestUrl,https://localhost:8443/myfirstdemo/control/testjsp(java.lang.String)][runningTimeMillis,591(java.lang.Long)][serverHostName,cristik1991(java.lang.String)][serverIpAddress,10.10.10.79(java.lang.String)][visitId,23400(java.lang.String)] (SQL Exception while executing the following:INSERT INTO SERVER_HIT (VISIT_ID, CONTENT_ID, HIT_START_DATE_TIME, HIT_TYPE_ID, NUM_OF_BYTES, RUNNING_TIME_MILLIS, USER_LOGIN_ID, STATUS_ID, REQUEST_URL, REFERRER_URL, SERVER_IP_ADDRESS, SERVER_HOST_NAME, LAST_UPDATED_STAMP, LAST_UPDATED_TX_STAMP, CREATED_STAMP, CREATED_TX_STAMP, INTERNAL_CONTENT_ID, PARTY_ID, ID_BY_IP_CONTACT_MECH_ID, REF_BY_WEB_CONTACT_MECH_ID) VALUES (?, ?, ?, ?, ?, ?, ?, ?, ?, ?, ?, ?, ?, ?, ?, ?, ?, ?, ?, ?) (Duplicate entry '23400-myfirstdemo.testjsp-2016-02-25 13:43:03-REQUEST' for key 'PRIMARY')))
2016-02-25 13:43:04,061 |-0.0.0.0-8443-exec-5 |ControlServlet                |T| [[[testjsp(Domain:https://localhost)] Request Done- total:0.592,since last([testjsp(Domain:h...):0.592]]
2016-02-25 13:43:04,062 |-0.0.0.0-8443-exec-5 |ServerHitBin                  |I| Visit delegatorName=default, ServerHitBin delegatorName=default
2016-02-25 13:43:04,063 |-0.0.0.0-8443-exec-5 |GenericDelegator              |E| Failure in create operation for entity [ServerHit]: org.ofbiz.entity.GenericEntityException: Error while inserting: [GenericEntity:ServerHit][contentId,myfirstdemo.testjsp(java.lang.String)][createdStamp,2016-02-25 13:43:04.062(java.sql.Timestamp)][createdTxStamp,2016-02-25 13:43:04.062(java.sql.Timestamp)][hitStartDateTime,2016-02-25 13:43:03.467(java.sql.Timestamp)][hitTypeId,REQUEST(java.lang.String)][lastUpdatedStamp,2016-02-25 13:43:04.062(java.sql.Timestamp)][lastUpdatedTxStamp,2016-02-25 13:43:04.062(java.sql.Timestamp)][referrerUrl,(java.lang.String)][requestUrl,https://localhost:8443/myfirstdemo/control/testjsp(java.lang.String)][runningTimeMillis,594(java.lang.Long)][serverHostName,cristik1991(java.lang.String)][serverIpAddress,10.10.10.79(java.lang.String)][visitId,23400(java.lang.String)] (SQL Exception while executing the following:INSERT INTO SERVER_HIT (VISIT_ID, CONTENT_ID, HIT_START_DATE_TIME, HIT_TYPE_ID, NUM_OF_BYTES, RUNNING_TIME_MILLIS, USER_LOGIN_ID, STATUS_ID, REQUEST_URL, REFERRER_URL, SERVER_IP_ADDRESS, SERVER_HOST_NAME, LAST_UPDATED_STAMP, LAST_UPDATED_TX_STAMP, CREATED_STAMP, CREATED_TX_STAMP, INTERNAL_CONTENT_ID, PARTY_ID, ID_BY_IP_CONTACT_MECH_ID, REF_BY_WEB_CONTACT_MECH_ID) VALUES (?, ?, ?, ?, ?, ?, ?, ?, ?, ?, ?, ?, ?, ?, ?, ?, ?, ?, ?, ?) (Duplicate entry '23400-myfirstdemo.testjsp-2016-02-25 13:43:03-REQUEST' for key 'PRIMARY')). Rolling back transaction.
2016-02-25 13:43:04,063 |-0.0.0.0-8443-exec-5 |TransactionUtil               |I| [TransactionUtil.rollback] transaction rolled back
2016-02-25 13:43:04,063 |-0.0.0.0-8443-exec-5 |ServerHitBin                  |W| Error saving ServerHit: org.ofbiz.entity.GenericEntityException: org.ofbiz.entity.GenericEntityException: Error while inserting: [GenericEntity:ServerHit][contentId,myfirstdemo.testjsp(java.lang.String)][createdStamp,2016-02-25 13:43:04.062(java.sql.Timestamp)][createdTxStamp,2016-02-25 13:43:04.062(java.sql.Timestamp)][hitStartDateTime,2016-02-25 13:43:03.467(java.sql.Timestamp)][hitTypeId,REQUEST(java.lang.String)][lastUpdatedStamp,2016-02-25 13:43:04.062(java.sql.Timestamp)][lastUpdatedTxStamp,2016-02-25 13:43:04.062(java.sql.Timestamp)][referrerUrl,(java.lang.String)][requestUrl,https://localhost:8443/myfirstdemo/control/testjsp(java.lang.String)][runningTimeMillis,594(java.lang.Long)][serverHostName,cristik1991(java.lang.String)][serverIpAddress,10.10.10.79(java.lang.String)][visitId,23400(java.lang.String)] (SQL Exception while executing the following:INSERT INTO SERVER_HIT (VISIT_ID, CONTENT_ID, HIT_START_DATE_TIME, HIT_TYPE_ID, NUM_OF_BYTES, RUNNING_TIME_MILLIS, USER_LOGIN_ID, STATUS_ID, REQUEST_URL, REFERRER_URL, SERVER_IP_ADDRESS, SERVER_HOST_NAME, LAST_UPDATED_STAMP, LAST_UPDATED_TX_STAMP, CREATED_STAMP, CREATED_TX_STAMP, INTERNAL_CONTENT_ID, PARTY_ID, ID_BY_IP_CONTACT_MECH_ID, REF_BY_WEB_CONTACT_MECH_ID) VALUES (?, ?, ?, ?, ?, ?, ?, ?, ?, ?, ?, ?, ?, ?, ?, ?, ?, ?, ?, ?) (Duplicate entry '23400-myfirstdemo.testjsp-2016-02-25 13:43:03-REQUEST' for key 'PRIMARY')) (Error while inserting: [GenericEntity:ServerHit][contentId,myfirstdemo.testjsp(java.lang.String)][createdStamp,2016-02-25 13:43:04.062(java.sql.Timestamp)][createdTxStamp,2016-02-25 13:43:04.062(java.sql.Timestamp)][hitStartDateTime,2016-02-25 13:43:03.467(java.sql.Timestamp)][hitTypeId,REQUEST(java.lang.String)][lastUpdatedStamp,2016-02-25 13:43:04.062(java.sql.Timestamp)][lastUpdatedTxStamp,2016-02-25 13:43:04.062(java.sql.Timestamp)][referrerUrl,(java.lang.String)][requestUrl,https://localhost:8443/myfirstdemo/control/testjsp(java.lang.String)][runningTimeMillis,594(java.lang.Long)][serverHostName,cristik1991(java.lang.String)][serverIpAddress,10.10.10.79(java.lang.String)][visitId,23400(java.lang.String)] (SQL Exception while executing the following:INSERT INTO SERVER_HIT (VISIT_ID, CONTENT_ID, HIT_START_DATE_TIME, HIT_TYPE_ID, NUM_OF_BYTES, RUNNING_TIME_MILLIS, USER_LOGIN_ID, STATUS_ID, REQUEST_URL, REFERRER_URL, SERVER_IP_ADDRESS, SERVER_HOST_NAME, LAST_UPDATED_STAMP, LAST_UPDATED_TX_STAMP, CREATED_STAMP, CREATED_TX_STAMP, INTERNAL_CONTENT_ID, PARTY_ID, ID_BY_IP_CONTACT_MECH_ID, REF_BY_WEB_CONTACT_MECH_ID) VALUES (?, ?, ?, ?, ?, ?, ?, ?, ?, ?, ?, ?, ?, ?, ?, ?, ?, ?, ?, ?) (Duplicate entry '23400-myfirstdemo.testjsp-2016-02-25 13:43:03-REQUEST' for key 'PRIMARY')))
2016-02-25 13:43:04,063 |-0.0.0.0-8443-exec-5 |ControlServlet                |T| [[[testjsp(Domain:https://localhost)] Request Done- total:0.596,since last([testjsp(Domain:h...):0.596]]
2016-02-25 13:43:04,064 |-0.0.0.0-8443-exec-5 |ServerHitBin                  |I| Visit delegatorName=default, ServerHitBin delegatorName=default
2016-02-25 13:43:04,066 |-0.0.0.0-8443-exec-5 |GenericDelegator              |E| Failure in create operation for entity [ServerHit]: org.ofbiz.entity.GenericEntityException: Error while inserting: [GenericEntity:ServerHit][contentId,myfirstdemo.testjsp(java.lang.String)][createdStamp,2016-02-25 13:43:04.064(java.sql.Timestamp)][createdTxStamp,2016-02-25 13:43:04.064(java.sql.Timestamp)][hitStartDateTime,2016-02-25 13:43:03.465(java.sql.Timestamp)][hitTypeId,REQUEST(java.lang.String)][lastUpdatedStamp,2016-02-25 13:43:04.064(java.sql.Timestamp)][lastUpdatedTxStamp,2016-02-25 13:43:04.064(java.sql.Timestamp)][referrerUrl,(java.lang.String)][requestUrl,https://localhost:8443/myfirstdemo/control/testjsp(java.lang.String)][runningTimeMillis,598(java.lang.Long)][serverHostName,cristik1991(java.lang.String)][serverIpAddress,10.10.10.79(java.lang.String)][visitId,23400(java.lang.String)] (SQL Exception while executing the following:INSERT INTO SERVER_HIT (VISIT_ID, CONTENT_ID, HIT_START_DATE_TIME, HIT_TYPE_ID, NUM_OF_BYTES, RUNNING_TIME_MILLIS, USER_LOGIN_ID, STATUS_ID, REQUEST_URL, REFERRER_URL, SERVER_IP_ADDRESS, SERVER_HOST_NAME, LAST_UPDATED_STAMP, LAST_UPDATED_TX_STAMP, CREATED_STAMP, CREATED_TX_STAMP, INTERNAL_CONTENT_ID, PARTY_ID, ID_BY_IP_CONTACT_MECH_ID, REF_BY_WEB_CONTACT_MECH_ID) VALUES (?, ?, ?, ?, ?, ?, ?, ?, ?, ?, ?, ?, ?, ?, ?, ?, ?, ?, ?, ?) (Duplicate entry '23400-myfirstdemo.testjsp-2016-02-25 13:43:03-REQUEST' for key 'PRIMARY')). Rolling back transaction.
2016-02-25 13:43:04,066 |-0.0.0.0-8443-exec-5 |TransactionUtil               |I| [TransactionUtil.rollback] transaction rolled back
2016-02-25 13:43:04,067 |-0.0.0.0-8443-exec-5 |ServerHitBin                  |W| Error saving ServerHit: org.ofbiz.entity.GenericEntityException: org.ofbiz.entity.GenericEntityException: Error while inserting: [GenericEntity:ServerHit][contentId,myfirstdemo.testjsp(java.lang.String)][createdStamp,2016-02-25 13:43:04.064(java.sql.Timestamp)][createdTxStamp,2016-02-25 13:43:04.064(java.sql.Timestamp)][hitStartDateTime,2016-02-25 13:43:03.465(java.sql.Timestamp)][hitTypeId,REQUEST(java.lang.String)][lastUpdatedStamp,2016-02-25 13:43:04.064(java.sql.Timestamp)][lastUpdatedTxStamp,2016-02-25 13:43:04.064(java.sql.Timestamp)][referrerUrl,(java.lang.String)][requestUrl,https://localhost:8443/myfirstdemo/control/testjsp(java.lang.String)][runningTimeMillis,598(java.lang.Long)][serverHostName,cristik1991(java.lang.String)][serverIpAddress,10.10.10.79(java.lang.String)][visitId,23400(java.lang.String)] (SQL Exception while executing the following:INSERT INTO SERVER_HIT (VISIT_ID, CONTENT_ID, HIT_START_DATE_TIME, HIT_TYPE_ID, NUM_OF_BYTES, RUNNING_TIME_MILLIS, USER_LOGIN_ID, STATUS_ID, REQUEST_URL, REFERRER_URL, SERVER_IP_ADDRESS, SERVER_HOST_NAME, LAST_UPDATED_STAMP, LAST_UPDATED_TX_STAMP, CREATED_STAMP, CREATED_TX_STAMP, INTERNAL_CONTENT_ID, PARTY_ID, ID_BY_IP_CONTACT_MECH_ID, REF_BY_WEB_CONTACT_MECH_ID) VALUES (?, ?, ?, ?, ?, ?, ?, ?, ?, ?, ?, ?, ?, ?, ?, ?, ?, ?, ?, ?) (Duplicate entry '23400-myfirstdemo.testjsp-2016-02-25 13:43:03-REQUEST' for key 'PRIMARY')) (Error while inserting: [GenericEntity:ServerHit][contentId,myfirstdemo.testjsp(java.lang.String)][createdStamp,2016-02-25 13:43:04.064(java.sql.Timestamp)][createdTxStamp,2016-02-25 13:43:04.064(java.sql.Timestamp)][hitStartDateTime,2016-02-25 13:43:03.465(java.sql.Timestamp)][hitTypeId,REQUEST(java.lang.String)][lastUpdatedStamp,2016-02-25 13:43:04.064(java.sql.Timestamp)][lastUpdatedTxStamp,2016-02-25 13:43:04.064(java.sql.Timestamp)][referrerUrl,(java.lang.String)][requestUrl,https://localhost:8443/myfirstdemo/control/testjsp(java.lang.String)][runningTimeMillis,598(java.lang.Long)][serverHostName,cristik1991(java.lang.String)][serverIpAddress,10.10.10.79(java.lang.String)][visitId,23400(java.lang.String)] (SQL Exception while executing the following:INSERT INTO SERVER_HIT (VISIT_ID, CONTENT_ID, HIT_START_DATE_TIME, HIT_TYPE_ID, NUM_OF_BYTES, RUNNING_TIME_MILLIS, USER_LOGIN_ID, STATUS_ID, REQUEST_URL, REFERRER_URL, SERVER_IP_ADDRESS, SERVER_HOST_NAME, LAST_UPDATED_STAMP, LAST_UPDATED_TX_STAMP, CREATED_STAMP, CREATED_TX_STAMP, INTERNAL_CONTENT_ID, PARTY_ID, ID_BY_IP_CONTACT_MECH_ID, REF_BY_WEB_CONTACT_MECH_ID) VALUES (?, ?, ?, ?, ?, ?, ?, ?, ?, ?, ?, ?, ?, ?, ?, ?, ?, ?, ?, ?) (Duplicate entry '23400-myfirstdemo.testjsp-2016-02-25 13:43:03-REQUEST' for key 'PRIMARY')))
2016-02-25 13:43:04,067 |-0.0.0.0-8443-exec-5 |ControlServlet                |T| [[[testjsp(Domain:https://localhost)] Request Done- total:0.602,since last([testjsp(Domain:h...):0.602]]
2016-02-25 13:43:04,068 |-0.0.0.0-8443-exec-5 |ServerHitBin                  |I| Visit delegatorName=default, ServerHitBin delegatorName=default
2016-02-25 13:43:04,069 |-0.0.0.0-8443-exec-5 |GenericDelegator              |E| Failure in create operation for entity [ServerHit]: org.ofbiz.entity.GenericEntityException: Error while inserting: [GenericEntity:ServerHit][contentId,myfirstdemo.testjsp(java.lang.String)][createdStamp,2016-02-25 13:43:04.068(java.sql.Timestamp)][createdTxStamp,2016-02-25 13:43:04.068(java.sql.Timestamp)][hitStartDateTime,2016-02-25 13:43:03.464(java.sql.Timestamp)][hitTypeId,REQUEST(java.lang.String)][lastUpdatedStamp,2016-02-25 13:43:04.068(java.sql.Timestamp)][lastUpdatedTxStamp,2016-02-25 13:43:04.068(java.sql.Timestamp)][referrerUrl,(java.lang.String)][requestUrl,https://localhost:8443/myfirstdemo/control/testjsp(java.lang.String)][runningTimeMillis,603(java.lang.Long)][serverHostName,cristik1991(java.lang.String)][serverIpAddress,10.10.10.79(java.lang.String)][visitId,23400(java.lang.String)] (SQL Exception while executing the following:INSERT INTO SERVER_HIT (VISIT_ID, CONTENT_ID, HIT_START_DATE_TIME, HIT_TYPE_ID, NUM_OF_BYTES, RUNNING_TIME_MILLIS, USER_LOGIN_ID, STATUS_ID, REQUEST_URL, REFERRER_URL, SERVER_IP_ADDRESS, SERVER_HOST_NAME, LAST_UPDATED_STAMP, LAST_UPDATED_TX_STAMP, CREATED_STAMP, CREATED_TX_STAMP, INTERNAL_CONTENT_ID, PARTY_ID, ID_BY_IP_CONTACT_MECH_ID, REF_BY_WEB_CONTACT_MECH_ID) VALUES (?, ?, ?, ?, ?, ?, ?, ?, ?, ?, ?, ?, ?, ?, ?, ?, ?, ?, ?, ?) (Duplicate entry '23400-myfirstdemo.testjsp-2016-02-25 13:43:03-REQUEST' for key 'PRIMARY')). Rolling back transaction.
2016-02-25 13:43:04,069 |-0.0.0.0-8443-exec-5 |TransactionUtil               |I| [TransactionUtil.rollback] transaction rolled back
2016-02-25 13:43:04,070 |-0.0.0.0-8443-exec-5 |ServerHitBin                  |W| Error saving ServerHit: org.ofbiz.entity.GenericEntityException: org.ofbiz.entity.GenericEntityException: Error while inserting: [GenericEntity:ServerHit][contentId,myfirstdemo.testjsp(java.lang.String)][createdStamp,2016-02-25 13:43:04.068(java.sql.Timestamp)][createdTxStamp,2016-02-25 13:43:04.068(java.sql.Timestamp)][hitStartDateTime,2016-02-25 13:43:03.464(java.sql.Timestamp)][hitTypeId,REQUEST(java.lang.String)][lastUpdatedStamp,2016-02-25 13:43:04.068(java.sql.Timestamp)][lastUpdatedTxStamp,2016-02-25 13:43:04.068(java.sql.Timestamp)][referrerUrl,(java.lang.String)][requestUrl,https://localhost:8443/myfirstdemo/control/testjsp(java.lang.String)][runningTimeMillis,603(java.lang.Long)][serverHostName,cristik1991(java.lang.String)][serverIpAddress,10.10.10.79(java.lang.String)][visitId,23400(java.lang.String)] (SQL Exception while executing the following:INSERT INTO SERVER_HIT (VISIT_ID, CONTENT_ID, HIT_START_DATE_TIME, HIT_TYPE_ID, NUM_OF_BYTES, RUNNING_TIME_MILLIS, USER_LOGIN_ID, STATUS_ID, REQUEST_URL, REFERRER_URL, SERVER_IP_ADDRESS, SERVER_HOST_NAME, LAST_UPDATED_STAMP, LAST_UPDATED_TX_STAMP, CREATED_STAMP, CREATED_TX_STAMP, INTERNAL_CONTENT_ID, PARTY_ID, ID_BY_IP_CONTACT_MECH_ID, REF_BY_WEB_CONTACT_MECH_ID) VALUES (?, ?, ?, ?, ?, ?, ?, ?, ?, ?, ?, ?, ?, ?, ?, ?, ?, ?, ?, ?) (Duplicate entry '23400-myfirstdemo.testjsp-2016-02-25 13:43:03-REQUEST' for key 'PRIMARY')) (Error while inserting: [GenericEntity:ServerHit][contentId,myfirstdemo.testjsp(java.lang.String)][createdStamp,2016-02-25 13:43:04.068(java.sql.Timestamp)][createdTxStamp,2016-02-25 13:43:04.068(java.sql.Timestamp)][hitStartDateTime,2016-02-25 13:43:03.464(java.sql.Timestamp)][hitTypeId,REQUEST(java.lang.String)][lastUpdatedStamp,2016-02-25 13:43:04.068(java.sql.Timestamp)][lastUpdatedTxStamp,2016-02-25 13:43:04.068(java.sql.Timestamp)][referrerUrl,(java.lang.String)][requestUrl,https://localhost:8443/myfirstdemo/control/testjsp(java.lang.String)][runningTimeMillis,603(java.lang.Long)][serverHostName,cristik1991(java.lang.String)][serverIpAddress,10.10.10.79(java.lang.String)][visitId,23400(java.lang.String)] (SQL Exception while executing the following:INSERT INTO SERVER_HIT (VISIT_ID, CONTENT_ID, HIT_START_DATE_TIME, HIT_TYPE_ID, NUM_OF_BYTES, RUNNING_TIME_MILLIS, USER_LOGIN_ID, STATUS_ID, REQUEST_URL, REFERRER_URL, SERVER_IP_ADDRESS, SERVER_HOST_NAME, LAST_UPDATED_STAMP, LAST_UPDATED_TX_STAMP, CREATED_STAMP, CREATED_TX_STAMP, INTERNAL_CONTENT_ID, PARTY_ID, ID_BY_IP_CONTACT_MECH_ID, REF_BY_WEB_CONTACT_MECH_ID) VALUES (?, ?, ?, ?, ?, ?, ?, ?, ?, ?, ?, ?, ?, ?, ?, ?, ?, ?, ?, ?) (Duplicate entry '23400-myfirstdemo.testjsp-2016-02-25 13:43:03-REQUEST' for key 'PRIMARY')))
